Server	Channel	User	Timestamp	Message
0	541655405428736024	268817928835694593	1554568420	rliin = (u1rahu - u1hõive) / i
0	541655405428736024	268817928835694593	1554568448	ma sain ni iaru, et rkogu = rliin + r tel + reeltakisti
0	541655405428736024	268817928835694593	1554568458	nii et rliin = rkogu - rtel - reeltakisti
0	541655405428736024	268817928835694593	1554568502	ja r kogu saad urahu * i hõive
0	541655405428736024	240565886036082688	1554568513	sellise valemi umbes leidsin ka kuskil, et selle järgi vist oleks võimalik selle liini takistus leida, aga juhendis on õeldud, et läbi kogutakistuse, mille leidmisest ma pole sotti saanud.
0	541655405428736024	240565886036082688	1554568522	a ot.
0	541655405428736024	240565886036082688	1554568558	vot see nüüd aitas mind hädast välja, vist. thank.
0	541655405428736024	268817928835694593	1554568565	np
0	541655405428736024	240565886036082688	1554568592	jagamine tho, mitte korrutamine.
0	541655405428736024	268817928835694593	1554568643	yep
0	541655405428736024	484677700758536192	1554584005	kuulge selle labori viimane ülesanne kas faas on vaja sisestada kraadides või radiaanides? :/
0	541655405428736024	164510831654993920	1554621530	pi'ga on radiaanides, teised on kraadides
0	541655405428736024	164510831654993920	1554621542	arvutuste jaoks peab mõlemad radiaanidesse panema
0	541655405428736024	491192543321522187	1554624318	kuidas esimene ülesanne käib
0	541655405428736024	491192543321522187	1554628698	aga mis kandis teil need vastused
0	541655405428736024	491192543321522187	1554628712	sest mul rliini takistus tuhande oomi kanti, kas see on reaalne 😄
0	541655405428736024	414440233577349153	1554641670	kus kohas neid teisi töid leidub?
0	541655405428736024	491192543321522187	1554644759	mis selle faasiga seal viimases ülesandes peale hakkan, kas see määrab, kust joonis algab vms
0	541655405428736024	414440233577349153	1554645195	see on ju seal valemis sees
0	541655405428736024	414440233577349153	1554645204	y = um⋅sin(ω⋅ t+φ)
0	541655405428736024	414440233577349153	1554645209	viimane liige seal
0	541655405428736024	414440233577349153	1554645220	aga ma ei saa kuskilt endale seda joonist tehtud
0	541655405428736024	414440233577349153	1554645247	wolfram alpha on suht halb selle jaoks
0	541655405428736024	414440233577349153	1554645255	desmos näitab mulle lihtsalt mingit paksu kriipsu
0	541655405428736024	414440233577349153	1554645380	
0	541655405428736024	414440233577349153	1554645385	ma ei saa ju sellist asja sinna panna lol
0	541655405428736024	414440233577349153	1554645876	https://www.youtube.com/watch?v=hpzdi7wdw4m
0	541655405428736024	240565886036082688	1554645996	geogebra?
0	541655405428736024	414440233577349153	1554646587	nope
0	541655405428736024	414440233577349153	1554646592	geogebra mul ka ei tööta 😃
0	541655405428736024	414440233577349153	1554646601	või siis teine võimalus ma ei oska seda kasutada
0	541655405428736024	422757339041628174	1554646639	jaga aeg 1000 läbi saad ms-ites
0	541655405428736024	414440233577349153	1554646747	milline aeg?
0	541655405428736024	422757339041628174	1554646794	t anna millisekundites või teine võimalus suumi x telge sisse
0	541655405428736024	422757339041628174	1554646850	see ristküllik on iseenesest õige
0	541655405428736024	246682823342292992	1554648935	kuidas te seda spektri pilti teete?
0	541655405428736024	246682823342292992	1554648942	individuaal ülesanne
0	541655405428736024	240565886036082688	1554651250	geogebraga.
0	541655405428736024	246682823342292992	1554651274	mhm aga milline see funktsiooni ülesehitus on?
0	541655405428736024	246682823342292992	1554651276	y= ?
0	541655405428736024	240565886036082688	1554651291	see, mis seal alguses ette on antud. y = um⋅sin(ω⋅t+φ)
0	541655405428736024	240565886036082688	1554651300	a derp
0	541655405428736024	240565886036082688	1554651307	jah, ise ka kohe vaatan.
0	541655405428736024	463080018948390923	1554651333	keegi on seda labor 2 kaitsmisülesannet ka juba teinud muidu?
0	541655405428736024	246682823342292992	1554651365	kõigepealt tahaks selle esimese asja ära saata
0	541655405428736024	246682823342292992	1554651371	siis võin proovida ;d
0	541655405428736024	240565886036082688	1554651397	mis kaitsmisül?
0	541655405428736024	240565886036082688	1554651407	ning äkki tee lihtsalt 2 punkti ja siis segment.
0	541655405428736024	463080018948390923	1554651418	kui aruande teed ära ja esitad ära siis saad 2p
0	541655405428736024	463080018948390923	1554651426	peale seda avaneb moodles kaitsmisül
0	541655405428736024	463080018948390923	1554651433	seal on 15 minta aega
0	541655405428736024	463080018948390923	1554651439	ja tuleb mingi arvutusül vist
0	541655405428736024	463080018948390923	1554651444	aga pole aimugi mida see kujutab endast
0	541655405428736024	463080018948390923	1554651460	selle eest on võimalik 3p saada
0	541655405428736024	240565886036082688	1554651475	kudagi ebaproportsionaalne punktide jaotus.
0	541655405428736024	463080018948390923	1554651485	nõustun
0	541655405428736024	414440233577349153	1554651546	eriti arvestades et see töö siin meil võtab mingi 3-4h
0	541655405428736024	246682823342292992	1554651550	keegi viitsib mulle pm-is seletada seda viimast indivuduaal üli? mul pmst valmis aga kahtlane tunne on et midagi asi on valesti
0	541655405428736024	240565886036082688	1554655364	seda kaitsmist saab muidu alles siis teha, kui punktid antud selle asja eest õppejõu poolt?
0	541655405428736024	484677700758536192	1554657205	mul läheb labori alla 4 cicso kaabeldus tundi
0	541655405428736024	484677700758536192	1554657822	kuidas spektri pilti teete?
0	541655405428736024	484677700758536192	1554657934	kui keegi viitsib ehk arvutusi jagada :)
0	541655405428736024	463080018948390923	1554658529	<@240565886036082688> täpselt nii
0	541655405428736024	240565886036082688	1554658585	thanks
0	541655405428736024	414440233577349153	1554667443	kas pinge efektiivväärtus saab negatiivne olla?
0	541655405428736024	240565886036082688	1554668138	detsibellvoldiasjades jah.
0	541655583074418723	491192543321522187	1554822191	“3σ”-reegel
0	541655583074418723	491192543321522187	1554822195	mis selle selgituseks panite
0	484465842449285124	487456588383256586	1554826366	python edasijõudnutele, igaks juhuks annan märku, moodles on mingi töö üleval: tere see on kõigile teha, ka kaugõppele. reedeses tunnis seletan lähemalt, mida seal tegema peab ja kuidas seda teha. teeme ka mõned näited läbi moodlesse panin ka echo salvestused üles, eelmise kolmapäeva omas seletan päevaõppe omadele eesti keeles ülesande sisu. tervitades, einar kivisalu
0	541655583074418723	268817928835694593	1554826998	kui sa muidu saad kõikidele asjadele slaidide alt vastused, siis selle jaoks võtma lisamaterjali alt lahti word documendi stiilis pdfi
0	541655583074418723	268817928835694593	1554827007	ja ctrl +f
0	541655583074418723	268817928835694593	1554827013	seda 3sigmat
0	484465842449285124	487456588383256586	1554827788	ja tähtaeg on esmasp
0	484465842449285124	487456588383256586	1554827790	arvestage.
0	541655583074418723	491192543321522187	1554839301	selgitust seal ei olnud
0	541655405428736024	463080018948390923	1554910787	keegi on nüüdseks lab 2 kaitsmisülesande ära teinud 😄 ?
0	541655405428736024	483890165056536598	1554910973	mina mitte.
0	541655405428736024	481778359043358720	1554911042	ma sain lab 2 kaitstud alustuseks, asi seegi.
0	541655405428736024	463080018948390923	1554911081	kuidas kaitstud?
0	541655405428736024	463080018948390923	1554911098	tegid moodle kaitsmisülli ära?
0	541655405428736024	481778359043358720	1554911116	ei, kohapeal.
0	541655405428736024	481778359043358720	1554911126	ta tahtis, et ma kaitseksin seda.
0	541655405428736024	463080018948390923	1554911136	miks nii?
0	541655405428736024	481778359043358720	1554911146	nii palju vigu äkki.
0	541655405428736024	481778359043358720	1554911163	sain oma 1.9p 2st kätte.
0	541655405428736024	463080018948390923	1554911216	hmm, et siis 2 korda saab aruannet esitada
0	541655405428736024	463080018948390923	1554911223	ja siis peab juba kohapeale kaitsma minema?
0	541655405428736024	481778359043358720	1554911253	labor 3 on õnneks mõistlikum. sai kohapeal ühe korraga tehtud ja isegi natuke tore oli.
0	541655405428736024	481778359043358720	1554911254	ta kirjutas kohe, et peab kaitsma minema, kui esimese tagasiside andis.
0	541655405428736024	463080018948390923	1554911273	ahsoo
0	541655405428736024	463080018948390923	1554911289	labor 3-e oli jah täitsa mõnus teha
0	541655405428736024	463080018948390923	1554911298	hea tunne kui saad aru 😄
0	484465842449285124	485134579884359690	1554922415	muidu tunduski, et nädalavahetusel pole midagi teha 😄
0	484465842449285124	487456588383256586	1554953971	😄
0	563970566093013002	194118810960265216	1554999780	huvitav kas hw5's peab kindlalt kasutama sqlite'i
0	541655405428736024	414440233577349153	1554999823	kas arvutivõrkudes peab isegi paaris tehes panema täpselt samad tööd eraldi sinna esitusse?
0	541655405428736024	414440233577349153	1554999830	ma ei saa korraldusest endiselt kellagi aru
0	541655405428736024	481778359043358720	1554999857	individuaalülesanne lõpus on erinev.
0	541655405428736024	481778359043358720	1554999875	seega tuleb ikka jah eraldi esitada.
0	563970566093013002	487456588383256586	1555000783	kas on väljas?
0	563970566093013002	487456588383256586	1555000786	teen kanali?
0	563970566093013002	487456588383256586	1555000812	nvm
0	563970566093013002	487456588383256586	1555000815	nägin
0	563970566093013002	487456588383256586	1555000847	mida sa sqllite asemel kasutaksid?
0	563970566093013002	487456588383256586	1555000851	mysqli?
0	563970566093013002	487456588383256586	1555001020	kuna mysql > sqllite siis seda pahaks vist ei pandaks. tekstifail oleks alla lati
0	563970566093013002	194118810960265216	1555003121	pdo tundub nagu parem variant
0	563970566093013002	487456588383256586	1555003187	eee
0	563970566093013002	487456588383256586	1555003197	sa ajad midagi nüüd sassi
0	563970566093013002	487456588383256586	1555003203	pdo-ga pöördutakse andmebaasi poole
0	563970566093013002	487456588383256586	1555003218	pdo ise ei ole andmebaas
0	563970566093013002	487456588383256586	1555003254	sqllite seevastu on andmebaas
0	563970566093013002	194118810960265216	1555003850	oli jh, aga huvitav kas mysql'i võib kasutada
0	563970566093013002	487456588383256586	1555003961	no ma arvan, et seda ei keela keegi. samas su rakendus läheb siis keerulisemaks
0	563970566093013002	194118810960265216	1555003963	ei usu et nende käskude vahe nii suur on
0	563970566093013002	487456588383256586	1555003967	ei ole
0	563970566093013002	487456588383256586	1555003972	praktiliselt ei olegi vist vahet
0	563970566093013002	194118810960265216	1555003975	vaja ju tegelikult mysql credentialsid ka lisada
0	563970566093013002	487456588383256586	1555003980	vähemalt nende operatsioonide puhul
0	563970566093013002	487456588383256586	1555003986	aga miks sa tahad mysqli kasutada?
0	563970566093013002	194118810960265216	1555003989	huvitab kuidas ta testib neid
0	563970566093013002	487456588383256586	1555003991	see teeb oluliselt keerulisemaks
0	563970566093013002	194118810960265216	1555003993	sest ma harjunud sellega
0	563970566093013002	487456588383256586	1555004008	usu mind, siis sqllite peale minek on väga lihte
0	563970566093013002	487456588383256586	1555004011	sa oskad juba seda
0	563970566093013002	487456588383256586	1555004021	jääb ära audentimine ja muu pläma
0	563970566093013002	487456588383256586	1555004035	hw kirjelduses on kirjas, et andmebaasi ei testita
0	563970566093013002	487456588383256586	1555004050	aga kui manuaalselt vaadatakse, siis läbi ei lähe
0	563970566093013002	487456588383256586	1555004085	https://www.php.net/manual/en/sqlite3.query.php
0	563970566093013002	487456588383256586	1555004090	kas saab olla veel midagi lihtsamat?
0	563970566093013002	194118810960265216	1555004100	mysql täpselt sama 😄
0	563970566093013002	487456588383256586	1555004102	sqllite baas on lihtsalt üks fail mille poole sa otse pöördud pmst
0	563970566093013002	487456588383256586	1555004116	mysql on ikka suurem asi ja keerulisem
0	563970566093013002	487456588383256586	1555004128	sql baassüntaks on kõikides sqlides sisuliselt sama
0	563970566093013002	487456588383256586	1555004130	see on standard
0	563970566093013002	487456588383256586	1555004163	select, insert, delete, update töötavad ühtemoodi nii sqllites, mysqlis, mssqlis. teistega ei ole mul olnud au kokku puutuda.
0	563970566093013002	194118810960265216	1555004178	siin asi advanced vist ei lähe
0	563970566093013002	194118810960265216	1555004181	joine ehk tegema ei hakka
0	563970566093013002	194118810960265216	1555004182	😄
0	563970566093013002	487456588383256586	1555004187	ei 😃
0	563970566093013002	194118810960265216	1555004192	teiste õnneks
0	563970566093013002	487456588383256586	1555004192	oot
0	563970566093013002	487456588383256586	1555004196	hakkad küll
0	563970566093013002	487456588383256586	1555004214	sul on vaja realiseerida tabelid nii, et ühes on sul isikud ja teises telefoninumbrid
0	563970566093013002	487456588383256586	1555004221	ehk siis sa pead joinima ikka
0	563970566093013002	487456588383256586	1555004225	aga see üks pisike join
0	563970566093013002	482189197671923713	1555004288	muidu sql seadistamise osas: vajadusel tuleb php.ini failis lubada valitud sql-mootori plugin/extension (mysql või sqlite). kui ikka ei lähe tööle, siis teha serverile restart ja/või kontrollida ext-kausta asukohta php.ini-st.
0	563970566093013002	482189197671923713	1555004336	mul nt on nii, et php.exe asub h:\php, aga miskipärast hakkas ta otsima pluginat c:\php\ext asukohast.
0	563970566093013002	194118810960265216	1555004348	kõige lihtsam verifiseerimiseks teha php fail kuhu kirjutada phpinfo()
